X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
217940,NA,29,864,6058,405,.,.,.,.,LARRY;,1101.37,1101.9,PROPN,NNP,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1101.88,1101.9,null,0,TRUE
217941,NA,29,864,6059,405,"
","
",NA,NA,LARRY;,1101.37,1101.9,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1101.9,1101.9,null,0,TRUE
217942,NA,29,865,6060,405,[Yeah,[Yeah,Yeah,Yeah,LARRY;,1101.9,1102.44,X,XX,dobj,helps,[yeah,[yeah,[,eah,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,1,1,1,5,3,0,0,1101.9,1102.11,null,0,TRUE
217943,NA,29,865,6061,405,.,.,.,.,LARRY;,1101.9,1102.44,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,3,0,0,1102.11,1102.44,null,0,TRUE
217944,NA,29,865,6062,405,"
","
",NA,NA,LARRY;,1101.9,1102.44,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,3,0,0,1101.88,1101.9,null,0,TRUE
217945,NA,29,866,6063,406,[On,[On,On,On,SETH;,1101.85,1102.69,X,XX,nmod,floor],[on,[on,[,[On,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,1101.91,1101.97,null,0,TRUE
217946,NA,29,866,6064,406,the,the,the,the,SETH;,1101.85,1102.69,DET,DT,det,second,the,the,t,the,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,1101.97,1102.04,null,0,TRUE
217947,NA,29,866,6065,406,second,second,second,second,SETH;,1101.85,1102.69,ADJ,JJ,amod,floor],second,second,s,ond,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,1102.04,1102.36,null,0,TRUE
217948,NA,29,866,6066,406,floor],floor],floor,floor,SETH;,1101.85,1102.69,NOUN,NN,punct,helps,floor],floor],f,or],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,1102.36,1102.67,null,0,TRUE
217949,NA,29,866,6067,406,.,.,.,.,SETH;,1101.85,1102.69,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1102.67,1102.69,null,0,TRUE
217950,NA,29,866,6068,406,"
","
",NA,NA,SETH;,1101.85,1102.69,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1102.67,1102.69,null,0,TRUE
217951,NA,29,867,6069,407,(H),(H),(H),(H),LARRY;,1102.44,1103.72,PUNCT,.,punct,Well],(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,0,0,1102.44,1102.47,null,0,TRUE
217952,NA,29,867,6070,407,Well],Well],Well,Well,LARRY;,1102.44,1103.72,PROPN,NNP,nsubj,see,Well],well],W,ll],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,2,12,0,0,1102.47,1102.66,null,0,TRUE
217953,NA,29,867,6071,407,see,see,see,see,LARRY;,1102.44,1103.72,VERB,VBP,acl,LARRY:,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,3,12,0,0,1102.66,1102.85,null,0,TRUE
217954,NA,29,867,6072,407,that,that,that,that,LARRY;,1102.44,1103.72,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,1102.85,1103.08,host,0,TRUE
217955,NA,29,867,6073,407,'s,'s,'s,'s,LARRY;,1102.44,1103.72,VERB,VBZ,ccomp,see,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,1102.85,1103.08,clitic,6072,TRUE
217956,NA,29,867,6074,407,what,what,what,what,LARRY;,1102.44,1103.72,PRON,WP,dobj,do,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,1103.08,1103.17,null,0,TRUE
217957,NA,29,867,6075,407,we,we,we,we,LARRY;,1102.44,1103.72,PRON,PRP,nsubj,wanted,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,1103.17,1103.25,null,0,TRUE
217958,NA,29,867,6076,407,wanted,wanted,wanted,wanted,LARRY;,1102.44,1103.72,VERB,VBD,ccomp,'s,want,wanted,w,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,1103.25,1103.54,null,0,TRUE
217959,NA,29,867,6077,407,to,to,to,to,LARRY;,1102.44,1103.72,PART,TO,aux,do,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,1103.54,1103.6,null,0,TRUE
217960,NA,29,867,6078,407,do,do,do,do,LARRY;,1102.44,1103.72,VERB,VB,xcomp,wanted,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,1103.6,1103.7,null,0,TRUE
217961,NA,29,867,6079,407,",",",",",",",",LARRY;,1102.44,1103.72,PUNCT,",",punct,LARRY:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,1103.7,1103.72,null,0,TRUE
217962,NA,29,867,6080,407,"
","
",NA,NA,LARRY;,1102.44,1103.72,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,1103.72,1103.72,null,0,TRUE
217963,NA,29,868,6081,407,is,is,is,is,LARRY;,1103.72,1104.99,VERB,VBZ,ccomp,helps,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,13,9,0,0,1103.72,1103.86,null,0,TRUE
217964,NA,29,868,6082,407,have,have,have,have,LARRY;,1103.72,1104.99,VERB,VB,xcomp,is,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,14,9,0,0,1103.86,1104,null,0,TRUE
217965,NA,29,868,6083,407,some,some,some,some,LARRY;,1103.72,1104.99,DET,DT,det,kind,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,15,9,0,0,1104,1104.21,null,0,TRUE
217966,NA,29,868,6084,407,kind,kind,kind,kind,LARRY;,1103.72,1104.99,NOUN,NN,dobj,have,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,16,9,0,0,1104.21,1104.42,null,0,TRUE
217967,NA,29,868,6085,407,of,of,of,of,LARRY;,1103.72,1104.99,ADP,IN,prep,kind,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,17,9,0,0,1104.42,1104.48,null,0,TRUE
217968,NA,29,868,6086,407,a,a,a,a,LARRY;,1103.72,1104.99,DET,DT,det,system,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,18,9,0,0,1104.48,1104.51,null,0,TRUE
217969,NA,29,868,6087,407,system,system,system,system,LARRY;,1103.72,1104.99,NOUN,NN,pobj,of,system,system,s,tem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,19,9,0,0,1104.51,1104.97,null,0,TRUE
217970,NA,29,868,6088,407,",",",",",",",",LARRY;,1103.72,1104.99,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,20,9,0,0,1104.97,1104.99,null,0,TRUE
217971,NA,29,868,6089,407,"
","
",NA,NA,LARRY;,1103.72,1104.99,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,21,9,0,0,1104.99,1104.99,null,0,TRUE
217972,NA,29,869,6090,407,that,that,that,that,LARRY;,1104.99,1106.93,ADP,IN,mark,know,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,22,9,0,0,1104.99,1105.11,null,0,TRUE
217973,NA,29,869,6091,407,we,we,we,we,LARRY;,1104.99,1106.93,PRON,PRP,nsubj,know,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,23,9,0,0,1105.11,1105.26,null,0,TRUE
217974,NA,29,869,6092,407,know,know,know,know,LARRY;,1104.99,1106.93,VERB,VBP,ccomp,is,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,24,9,0,0,1105.26,1105.52,null,0,TRUE
217975,NA,29,869,6093,407,we,we,we,we,LARRY;,1104.99,1106.93,PRON,PRP,nsubj,shut,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,25,9,0,0,1105.52,1105.7,null,0,TRUE
217976,NA,29,869,6094,407,can,can,can,can,LARRY;,1104.99,1106.93,VERB,MD,aux,shut,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,26,9,0,0,1105.7,1105.84,null,0,TRUE
217977,NA,29,869,6095,407,shut,shut,shut,shut,LARRY;,1104.99,1106.93,VERB,VB,ccomp,know,shut,shut,s,hut,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,27,9,0,0,1105.84,1106.29,null,0,TRUE
217978,NA,29,869,6096,407,off,off,off,off,LARRY;,1104.99,1106.93,PART,RP,prt,shut,off,off,o,off,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,28,9,0,0,1106.29,1106.73,null,0,TRUE
217979,NA,29,869,6097,407,.,.,.,.,LARRY;,1104.99,1106.93,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,29,9,0,0,1106.73,1106.93,null,0,TRUE
217980,NA,29,869,6098,407,"
","
",NA,NA,LARRY;,1104.99,1106.93,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,30,9,0,0,1108.12,1108.23,null,0,TRUE
217981,NA,29,870,6099,407,...,â€¦,NA,NA,LARRY;,1108.12,1109.86,PUNCT,:,punct,helps,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,7,1,0,1108.23,1108.23,null,0,TRUE
217982,NA,29,870,6100,407,Certain,Certain,Certain,Certain,LARRY;,1108.12,1109.86,PROPN,NNP,amod,areas,Certain,certain,C,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,32,7,0,0,1108.23,1108.89,null,0,TRUE
217983,NA,29,870,6101,407,..,â€¥,NA,NA,LARRY;,1108.12,1109.86,PUNCT,NFP,punct,areas,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,33,7,0,1,1108.89,1108.89,null,0,TRUE
217984,NA,29,870,6102,407,certain,certain,certain,certain,LARRY;,1108.12,1109.86,ADJ,JJ,amod,areas,certain,certain,c,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,34,7,0,0,1108.89,1109.27,null,0,TRUE
217985,NA,29,870,6103,407,areas,areas,areas,areas,LARRY;,1108.12,1109.86,NOUN,NNS,dobj,helps,area,areas,a,eas,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,35,7,0,0,1109.27,1109.84,null,0,TRUE
217986,NA,29,870,6104,407,.,.,.,.,LARRY;,1108.12,1109.86,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,36,7,0,0,1109.84,1109.86,null,0,TRUE
217987,NA,29,870,6105,407,"
","
",NA,NA,LARRY;,1108.12,1109.86,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,37,7,0,0,1109.86,1109.86,null,0,TRUE
217988,NA,29,871,6106,407,Like,Like,Like,Like,LARRY;,1109.86,1110.62,INTJ,UH,punct,helps,like,like,L,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,38,5,0,0,1109.86,1110.13,null,0,TRUE
217989,NA,29,871,6107,407,if,if,if,if,LARRY;,1109.86,1110.62,ADP,IN,mark,w-,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,39,5,0,0,1110.13,1110.24,null,0,TRUE
217990,NA,29,871,6108,407,w-,wâ€“,w-,w,LARRY;,1109.86,1110.62,X,XX,advcl,Like,w-,w-,w,w-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,40,5,0,0,1110.24,1110.45,null,0,TRUE
217991,NA,29,871,6109,407,--,â€”,--,â€”,LARRY;,1109.86,1110.62,PUNCT,:,punct,helps,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,41,5,0,0,1110.45,1110.62,null,0,TRUE
217992,NA,29,871,6110,407,"
","
",NA,NA,LARRY;,1109.86,1110.62,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,42,5,0,0,1110.45,1110.62,null,0,FALSE
217993,NA,29,872,6111,408,..,â€¥,NA,NA,SETH;,1110.62,1111.56,PUNCT,.,punct,SETH:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,1,1110.62,1110.62,null,0,TRUE
217994,NA,29,872,6112,408,One,One,One,One,SETH;,1110.62,1111.56,NUM,CD,appos,SETH:,one,one,O,One,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,1110.62,1110.77,null,0,TRUE
217995,NA,29,872,6113,408,of,of,of,of,SETH;,1110.62,1111.56,ADP,IN,prep,One,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,1110.77,1110.83,null,0,TRUE
217996,NA,29,872,6114,408,the,the,the,the,SETH;,1110.62,1111.56,DET,DT,det,things,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,1110.83,1110.89,null,0,TRUE
217997,NA,29,872,6115,408,things,things,things,things,SETH;,1110.62,1111.56,NOUN,NNS,pobj,of,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,1110.89,1111.06,null,0,TRUE
217998,NA,29,872,6116,408,we,we,we,we,SETH;,1110.62,1111.56,PRON,PRP,nsubj,do,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,1111.06,1111.15,null,0,TRUE
217999,NA,29,872,6117,408,could,could,could,could,SETH;,1110.62,1111.56,VERB,MD,aux,do,could,could,c,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,1111.15,1111.29,null,0,TRUE
218000,NA,29,872,6118,408,do,do,do,do,SETH;,1110.62,1111.56,VERB,VB,relcl,things,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,1111.29,1111.54,null,0,TRUE
218001,NA,29,872,6119,408,",",",",",",",",SETH;,1110.62,1111.56,PUNCT,",",punct,helps,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1111.54,1111.56,null,0,TRUE
218002,NA,29,872,6120,408,"
","
",NA,NA,SETH;,1110.62,1111.56,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1111.56,1111.56,null,0,TRUE
218003,NA,29,873,6121,408,I,I,I,I,SETH;,1111.56,1113,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,11,11,0,0,1111.56,1111.59,null,0,TRUE
218004,NA,29,873,6122,408,do,do,do,do,SETH;,1111.56,1113,VERB,VBP,aux,think,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,12,11,0,0,1111.59,1111.79,host,0,TRUE
218005,NA,29,873,6123,408,n't,n't,n't,n't,SETH;,1111.56,1113,ADV,RB,neg,think,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,13,11,0,0,1111.59,1111.79,clitic,6122,TRUE
218006,NA,29,873,6124,408,think,think,think,think,SETH;,1111.56,1113,VERB,VB,ccomp,helps,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,14,11,0,0,1111.79,1112,null,0,TRUE
218007,NA,29,873,6125,408,they,they,they,they,SETH;,1111.56,1113,PRON,PRP,nsubj,have,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,15,11,0,0,1112,1112.07,null,0,TRUE
218008,NA,29,873,6126,408,have,have,have,have,SETH;,1111.56,1113,VERB,VBP,ccomp,think,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,16,11,0,0,1112.07,1112.18,null,0,TRUE
218009,NA,29,873,6127,408,any,any,any,any,SETH;,1111.56,1113,DET,DT,det,dampers,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,17,11,0,0,1112.18,1112.35,null,0,TRUE
218010,NA,29,873,6128,408,dampers,dampers,dampers,dampers,SETH;,1111.56,1113,NOUN,NNS,dobj,have,damper,dampers,d,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,18,11,0,0,1112.35,1112.8,null,0,TRUE
218011,NA,29,873,6129,408,here,here,here,here,SETH;,1111.56,1113,ADV,RB,advmod,have,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,19,11,0,0,1112.8,1112.98,null,0,TRUE
218012,NA,29,873,6130,408,.,.,.,.,SETH;,1111.56,1113,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,20,11,0,0,1112.98,1113,null,0,TRUE
218013,NA,29,873,6131,408,"
","
",NA,NA,SETH;,1111.56,1113,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,21,11,0,0,1113,1113,null,0,TRUE
218014,NA,29,874,6132,408,Do,Do,Do,Do,SETH;,1113,1113.48,VERB,VBP,ccomp,helps,Do,do,D,Do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,22,4,0,0,1113,1113.08,null,0,TRUE
218015,NA,29,874,6133,408,they,they,they,they,SETH;,1113,1113.48,PRON,PRP,nsubj,Do,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,23,4,0,0,1113.08,1113.29,null,0,TRUE
218016,NA,29,874,6134,408,?,?,?,?,SETH;,1113,1113.48,PUNCT,.,punct,Do,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,24,4,0,0,1113.29,1113.48,null,0,TRUE
218017,NA,29,874,6135,408,"
","
",NA,NA,SETH;,1113,1113.48,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,25,4,0,0,1114.68,1115.46,null,0,TRUE
218018,NA,29,875,6136,408,..,â€¥,NA,NA,SETH;,1114.68,1115.99,PUNCT,NFP,punct,1115.99,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,8,0,1,1115.46,1115.46,null,0,TRUE
218019,NA,29,875,6137,408,(H),(H),(H),(H),SETH;,1114.68,1115.99,X,XX,punct,helps,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,27,8,0,0,1115.46,1115.46,null,0,TRUE
218020,NA,29,875,6138,408,...,â€¦,NA,NA,SETH;,1114.68,1115.99,PUNCT,:,punct,helps,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,28,8,1,0,1115.46,1115.46,null,0,TRUE
218021,NA,29,875,6139,408,Oh,Oh,Oh,Oh,SETH;,1114.68,1115.99,INTJ,UH,intj,do,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,3,29,8,0,0,1115.46,1115.53,null,0,TRUE
218022,NA,29,875,6140,408,they,they,they,they,SETH;,1114.68,1115.99,PRON,PRP,nsubj,do,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,2,30,8,0,0,1115.53,1115.68,null,0,TRUE
218023,NA,29,875,6141,408,do,do,do,do,SETH;,1114.68,1115.99,VERB,VBP,ccomp,helps,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,1,31,8,0,0,1115.68,1115.97,null,0,TRUE
218024,NA,29,875,6142,408,.,.,.,.,SETH;,1114.68,1115.99,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,8,0,0,1115.97,1115.99,null,0,TRUE
218025,NA,29,875,6143,408,"
","
",NA,NA,SETH;,1114.68,1115.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,8,0,0,1115.97,1115.99,null,0,FALSE
218026,NA,29,876,6144,409,...,â€¦,NA,NA,LARRY;,1118.32,1118.99,PUNCT,NFP,punct,helps,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,1118.32,1118.64,null,0,TRUE
218027,NA,29,876,6145,409,(H),(H),(H),(H),LARRY;,1118.32,1118.99,PUNCT,-LRB-,punct,helps,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,1118.64,1118.64,null,0,TRUE
218028,NA,29,876,6146,409,Yeah,Yeah,Yeah,Yeah,LARRY;,1118.32,1118.99,INTJ,UH,intj,helps,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,1118.64,1118.97,null,0,TRUE
218029,NA,29,876,6147,409,.,.,.,.,LARRY;,1118.32,1118.99,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1118.97,1118.99,null,0,TRUE
218030,NA,29,876,6148,409,"
","
",NA,NA,LARRY;,1118.32,1118.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1118.97,1118.99,null,0,FALSE
218031,NA,29,877,6149,410,...,â€¦,NA,NA,SETH;,1119.53,1120.6,PUNCT,NFP,punct,helps,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,1119.53,1119.53,null,0,TRUE
218032,NA,29,877,6150,410,[So,[So,So,So,SETH;,1119.53,1120.6,X,XX,dep,close,[so,[so,[,[So,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,1119.53,1119.75,null,0,TRUE
218033,NA,29,877,6151,410,you,you,you,you,SETH;,1119.53,1120.6,PRON,PRP,nsubj,close,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,1119.75,1119.86,null,0,TRUE
218034,NA,29,877,6152,410,can,can,can,can,SETH;,1119.53,1120.6,VERB,MD,aux,close,can,can,c,can,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,1119.86,1119.98,null,0,TRUE
218035,NA,29,877,6153,410,close,close,close,close,SETH;,1119.53,1120.6,VERB,VB,ccomp,helps,close,close,c,ose,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,1119.98,1120.28,null,0,TRUE
218036,NA,29,877,6154,410,off],off],off,off,SETH;,1119.53,1120.6,PROPN,NNP,punct,close,off],off],o,ff],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,1120.28,1120.58,null,0,TRUE
