X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
143601,NA,18,516,3058,168,cheapest,cheapest,cheapest,cheapest,MARCIA;,639.615,641.485,ADJ,JJS,amod,alternative,cheap,cheapest,c,est,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,640.085,640.465,null,0,TRUE
143602,NA,18,516,3059,168,alternative,alternative,alternative,alternative,MARCIA;,639.615,641.485,NOUN,NN,nmod,world2],alternative,alternative,a,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,640.465,640.915,null,0,TRUE
143603,NA,18,516,3060,168,[2in,[2in,in,in,MARCIA;,639.615,641.485,X,XX,nmod,world2],[2in,[2in,[,2in,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,640.915,641.135,null,0,TRUE
143604,NA,18,516,3061,168,the,the,the,the,MARCIA;,639.615,641.485,DET,DT,det,world2],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,641.135,641.265,null,0,TRUE
143605,NA,18,516,3062,168,world2],world2],world,world,MARCIA;,639.615,641.485,PROPN,NNP,attr,'s,world2],world2],w,d2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,641.265,641.465,null,0,TRUE
143606,NA,18,516,3063,168,",",",",",",",",MARCIA;,639.615,641.485,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,641.135,641.135,null,0,TRUE
143607,NA,18,516,3064,168,"
","
",NA,NA,MARCIA;,639.615,641.485,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,641.135,641.135,null,0,TRUE
143608,NA,18,517,3065,169,[2XJeremiah,[2#Jeremiah,XJeremiah,Jeremiah,HEIDI;,640.93,641.945,X,XX,punct,641.945,[2xjeremiah,[2xjeremiah,[,iah,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,640.93,641.46,null,0,TRUE
143609,NA,18,517,3066,169,XHassel],#Hassel],XHassel,Hassel,HEIDI;,640.93,641.945,PROPN,NNP,npadvmod,641.945,XHassel],xhassel],X,el],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,2,2,1,2,4,0,0,641.46,641.93,null,0,TRUE
143610,NA,18,517,3067,169,",",",",",",",",HEIDI;,640.93,641.945,PUNCT,",",punct,641.945,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,640.93,640.93,null,0,TRUE
143611,NA,18,517,3068,169,"
","
",NA,NA,HEIDI;,640.93,641.945,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,640.93,640.93,null,0,TRUE
143612,NA,18,518,3069,170,<VOX,<VOX,NA,NA,KRISTEN;,641.945,643.58,X,ADD,appos,KRISTEN:,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,641.945,641.945,null,0,TRUE
143613,NA,18,518,3070,170,You,You,You,You,KRISTEN;,641.945,643.58,PRON,PRP,nsubj,stay,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,641.945,642.005,null,0,TRUE
143614,NA,18,518,3071,170,stay,stay,stay,stay,KRISTEN;,641.945,643.58,VERB,VBP,ccomp,'s,stay,stay,s,tay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,642.005,642.305,null,0,TRUE
143615,NA,18,518,3072,170,right,right,right,right,KRISTEN;,641.945,643.58,ADV,RB,advmod,here,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,642.305,642.405,null,0,TRUE
143616,NA,18,518,3073,170,here,here,here,here,KRISTEN;,641.945,643.58,ADV,RB,advmod,stay,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,642.405,642.935,null,0,TRUE
143617,NA,18,518,3074,170,[3with,[3with,with,with,KRISTEN;,641.945,643.58,X,XX,dep,stay,[3with,[3with,[,ith,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,642.935,643.325,null,0,TRUE
143618,NA,18,518,3075,170,me=3],me:3],me,me,KRISTEN;,641.945,643.58,PROPN,NNP,intj,[3with,me=3],me=3],m,=3],FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,643.325,643.515,null,0,TRUE
143619,NA,18,518,3076,170,.,.,.,.,KRISTEN;,641.945,643.58,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,643.515,643.58,null,0,TRUE
143620,NA,18,518,3077,170,"
","
",NA,NA,KRISTEN;,641.945,643.58,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,642.935,642.935,null,0,TRUE
143621,NA,18,519,3078,171,[3is,[3is,is,is,HEIDI;,642.65,643.525,X,XX,npadvmod,643.525,[3is,[3is,[,3is,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,642.65,642.7401,null,0,TRUE
143622,NA,18,519,3079,171,on,on,on,on,HEIDI;,642.65,643.525,ADP,IN,prep,643.525,on,on,o,on,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,642.7401,642.9,null,0,TRUE
143623,NA,18,519,3080,171,the,the,the,the,HEIDI;,642.65,643.525,DET,DT,det,phone3],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,642.9,643.02,null,0,TRUE
143624,NA,18,519,3081,171,phone3],phone3],phone,phone,HEIDI;,642.65,643.525,PROPN,NNP,pobj,on,phone3],phone3],p,e3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,643.02,643.51,null,0,TRUE
143625,NA,18,519,3082,171,",",",",",",",",HEIDI;,642.65,643.525,PUNCT,",",punct,felt,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,643.51,643.525,null,0,TRUE
143626,NA,18,519,3083,171,"
","
",NA,NA,HEIDI;,642.65,643.525,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,642.65,642.65,null,0,TRUE
143627,NA,18,520,3084,172,What,What,What,What,MARCIA;,643.525,643.89,PRON,WP,ccomp,felt,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,643.525,643.875,null,0,FALSE
143628,NA,18,520,3085,172,.,.,.,.,MARCIA;,643.525,643.89,PUNCT,.,punct,felt,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,643.875,643.89,null,0,TRUE
143629,NA,18,520,3086,172,"
","
",NA,NA,MARCIA;,643.525,643.89,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,643.875,643.89,null,0,TRUE
143630,NA,18,521,3087,173,And,And,And,And,HEIDI;,643.89,645.395,CCONJ,CC,cc,got,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,1,9,0,0,643.94,644.12,null,0,TRUE
143631,NA,18,521,3088,173,they,they,they,they,HEIDI;,643.89,645.395,PRON,PRP,nsubj,got,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,9,0,0,644.12,644.34,host,0,TRUE
143632,NA,18,521,3089,173,'ve,'ve,'ve,'ve,HEIDI;,643.89,645.395,VERB,VBP,aux,got,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,9,0,0,644.12,644.34,clitic,3088,TRUE
143633,NA,18,521,3090,173,got,got,got,got,HEIDI;,643.89,645.395,VERB,VBN,conj,645.395,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,9,0,0,644.34,644.66,null,0,TRUE
143634,NA,18,521,3091,173,..,â€¥,NA,NA,HEIDI;,643.89,645.395,PUNCT,NFP,punct,dog,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,9,0,1,644.66,644.66,null,0,FALSE
143635,NA,18,521,3092,173,a,a,a,a,HEIDI;,643.89,645.395,DET,DT,det,dog,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,644.66,644.77,null,0,TRUE
143636,NA,18,521,3093,173,dog,dog,dog,dog,HEIDI;,643.89,645.395,NOUN,NN,dobj,got,dog,dog,d,dog,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,644.77,645.38,null,0,TRUE
143637,NA,18,521,3094,173,",",",",",",",",HEIDI;,643.89,645.395,PUNCT,",",punct,645.395,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,645.38,645.395,null,0,TRUE
143638,NA,18,521,3095,173,"
","
",NA,NA,HEIDI;,643.89,645.395,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,645.38,645.395,null,0,TRUE
143639,NA,18,522,3096,173,in,in,in,in,HEIDI;,645.395,647.735,ADP,IN,prep,647.735,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,10,6,0,0,645.875,646.295,null,0,TRUE
143640,NA,18,522,3097,173,about,about,about,about,HEIDI;,645.395,647.735,ADV,RB,advmod,three,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,11,6,0,0,646.295,647.085,null,0,TRUE
143641,NA,18,522,3098,173,three,three,three,three,HEIDI;,645.395,647.735,NUM,CD,nummod,weeks,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,12,6,0,0,647.085,647.235,null,0,TRUE
143642,NA,18,522,3099,173,weeks,weeks,weeks,weeks,HEIDI;,645.395,647.735,NOUN,NNS,pobj,in,week,weeks,w,eks,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,13,6,0,0,647.235,647.735,null,0,FALSE
143643,NA,18,522,3100,173,",",",",",",",",HEIDI;,645.395,647.735,PUNCT,",",punct,felt,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,6,0,0,647.735,647.735,null,0,FALSE
143644,NA,18,522,3101,173,"
","
",NA,NA,HEIDI;,645.395,647.735,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,6,0,0,647.735,647.735,null,0,FALSE
143645,NA,18,523,3102,173,..,â€¥,NA,NA,HEIDI;,647.735,651.165,PUNCT,NFP,punct,felt,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,12,0,1,647.735,647.735,null,0,FALSE
143646,NA,18,523,3103,173,and,and,and,and,HEIDI;,647.735,651.165,CCONJ,CC,cc,felt,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,17,12,0,0,647.735,647.885,null,0,TRUE
143647,NA,18,523,3104,173,she,she,she,she,HEIDI;,647.735,651.165,PRON,PRP,nsubj,dripping,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,18,12,0,0,647.885,648.105,null,0,TRUE
143648,NA,18,523,3105,173,was,was,was,was,HEIDI;,647.735,651.165,VERB,VBD,aux,dripping,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,19,12,0,0,648.105,648.285,null,0,TRUE
143649,NA,18,523,3106,173,dripping,dripping,dripping,dripping,HEIDI;,647.735,651.165,VERB,VBG,conj,felt,drip,dripping,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,20,12,0,0,648.285,648.545,null,0,TRUE
143650,NA,18,523,3107,173,some,some,some,some,HEIDI;,647.735,651.165,DET,DT,det,blood,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,21,12,0,0,648.595,648.865,null,0,TRUE
143651,NA,18,523,3108,173,blood,blood,blood,blood,HEIDI;,647.735,651.165,NOUN,NN,dobj,dripping,blood,blood,b,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,22,12,0,0,648.865,649.215,null,0,TRUE
143652,NA,18,523,3109,173,..,â€¥,NA,NA,HEIDI;,647.735,651.165,PUNCT,.,punct,dripping,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,23,12,0,1,649.215,650.305,null,0,TRUE
143653,NA,18,523,3110,173,Saturday,Saturday,Saturday,Saturday,HEIDI;,647.735,651.165,PROPN,NNP,compound,night,Saturday,saturday,S,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,2,24,12,0,0,650.305,650.865,null,0,TRUE
143654,NA,18,523,3111,173,night,night,night,night,HEIDI;,647.735,651.165,NOUN,NN,npadvmod,dripping,night,night,n,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,1,25,12,0,0,650.865,651.155,null,0,TRUE
143655,NA,18,523,3112,173,.,.,.,.,HEIDI;,647.735,651.165,PUNCT,.,punct,dripping,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,26,12,0,0,651.155,651.165,null,0,TRUE
143656,NA,18,523,3113,173,"
","
",NA,NA,HEIDI;,647.735,651.165,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,27,12,0,0,651.155,651.165,null,0,TRUE
143657,NA,18,524,3114,173,...,â€¦,NA,NA,HEIDI;,653.695,654.805,PUNCT,:,punct,wondering,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,28,10,1,0,651.165,653.695,null,0,FALSE
143658,NA,18,524,3115,173,He,He,He,He,HEIDI;,653.695,654.805,PRON,PRP,nsubj,wondering,he,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,29,10,0,0,653.695,653.785,host,0,TRUE
143659,NA,18,524,3116,173,'s,'s,'s,'s,HEIDI;,653.695,654.805,VERB,VBZ,aux,wondering,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,30,10,0,0,653.695,653.785,clitic,3115,TRUE
143660,NA,18,524,3117,173,wondering,wondering,wondering,wondering,HEIDI;,653.695,654.805,VERB,VBG,ccomp,know,wonder,wondering,w,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,31,10,0,0,653.785,654.075,null,0,TRUE
143661,NA,18,524,3118,173,what,what,what,what,HEIDI;,653.695,654.805,PRON,WP,dobj,be=,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,32,10,0,0,654.075,654.245,null,0,TRUE
143662,NA,18,524,3119,173,it,it,it,it,HEIDI;,653.695,654.805,PRON,PRP,nsubj,be=,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,33,10,0,0,654.305,654.375,null,0,TRUE
143663,NA,18,524,3120,173,may,may,may,may,HEIDI;,653.695,654.805,VERB,MD,aux,be=,may,may,m,may,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,34,10,0,0,654.375,654.495,null,0,TRUE
143664,NA,18,524,3121,173,be=,be:,be,be,HEIDI;,653.695,654.805,VERB,VB,ccomp,wondering,be=,be=,b,be=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,8,7,1,35,10,0,0,654.495,654.785,null,0,TRUE
143665,NA,18,524,3122,173,",",",",",",",",HEIDI;,653.695,654.805,PUNCT,",",punct,wondering,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,36,10,0,0,654.785,654.805,null,0,TRUE
143666,NA,18,524,3123,173,"
","
",NA,NA,HEIDI;,653.695,654.805,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,37,10,0,0,654.785,654.805,null,0,TRUE
143667,NA,18,525,3124,173,and,and,and,and,HEIDI;,654.805,655.165,CCONJ,CC,cc,655.165,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,38,3,0,0,654.805,654.975,null,0,FALSE
143668,NA,18,525,3125,173,",",",",",",",",HEIDI;,654.805,655.165,PUNCT,",",punct,656.97,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,39,3,0,0,654.975,655.165,null,0,TRUE
143669,NA,18,525,3126,173,"
","
",NA,NA,HEIDI;,654.805,655.165,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,40,3,0,0,654.975,655.165,null,0,TRUE
143670,NA,18,526,3127,173,...,â€¦,NA,NA,HEIDI;,656.97,657.36,PUNCT,NFP,punct,wondering,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,41,5,1,0,655.165,656.97,null,0,FALSE
143671,NA,18,526,3128,173,[They,[They,They,They,HEIDI;,656.97,657.36,X,XX,nsubj,wa-],[they,[they,[,hey,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,2,42,5,0,0,656.97,657.28,null,0,TRUE
143672,NA,18,526,3129,173,wa-],wa-],wa-,wa-,HEIDI;,656.97,657.36,NUM,CD,dep,wondering,wa-],wa-],w,a-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,43,5,0,0,657.28,657.34,null,0,TRUE
143673,NA,18,526,3130,173,--,â€”,--,â€”,HEIDI;,656.97,657.36,PUNCT,:,punct,wa-],--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,44,5,0,0,657.34,657.36,null,0,TRUE
143674,NA,18,526,3131,173,"
","
",NA,NA,HEIDI;,656.97,657.36,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,45,5,0,0,657.34,657.36,null,0,TRUE
143675,NA,18,527,3132,174,[Mmm],[Mmm],Mmm,Mmm,LINDSEY;,656.96,657.36,NOUN,NNS,dobj,wa-],[Mmm],[mmm],[,mm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,657.05,657.34,null,0,TRUE
143676,NA,18,527,3133,174,.,.,.,.,LINDSEY;,656.96,657.36,PUNCT,.,punct,wa-],.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,657.34,657.36,null,0,TRUE
143677,NA,18,527,3134,174,"
","
",NA,NA,LINDSEY;,656.96,657.36,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,656.96,657.05,null,0,TRUE
143678,NA,18,528,3135,175,They,They,They,They,HEIDI;,657.36,659.625,PRON,PRP,nsubj,got,-PRON-,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,657.36,657.5,null,0,TRUE
143679,NA,18,528,3136,175,must,must,must,must,HEIDI;,657.36,659.625,VERB,MD,aux,got,must,must,m,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,657.5,657.77,null,0,TRUE
143680,NA,18,528,3137,175,have,have,have,have,HEIDI;,657.36,659.625,VERB,VB,aux,got,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,657.77,657.97,null,0,TRUE
143681,NA,18,528,3138,175,got,got,got,got,HEIDI;,657.36,659.625,VERB,VBN,ccomp,know,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,657.97,658.06,null,0,TRUE
143682,NA,18,528,3139,175,a,a,a,a,HEIDI;,657.36,659.625,DET,DT,det,replacement,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,658.06,658.09,null,0,TRUE
143683,NA,18,528,3140,175,replacement,replacement,replacement,replacement,HEIDI;,657.36,659.625,NOUN,NN,dobj,got,replacement,replacement,r,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,658.09,658.61,null,0,TRUE
143684,NA,18,528,3141,175,for,for,for,for,HEIDI;,657.36,659.625,ADP,IN,prep,replacement,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,658.66,659.16,null,0,TRUE
143685,NA,18,528,3142,175,Faith,Faith,Faith,Faith,HEIDI;,657.36,659.625,PROPN,NNP,pobj,for,Faith,faith,F,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,659.16,659.25,null,0,TRUE
143686,NA,18,528,3143,175,already,already,already,already,HEIDI;,657.36,659.625,ADV,RB,advmod,got,already,already,a,ady,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,659.25,659.61,null,0,TRUE
143687,NA,18,528,3144,175,.,.,.,.,HEIDI;,657.36,659.625,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,657.36,657.36,null,0,TRUE
143688,NA,18,528,3145,175,"
","
",NA,NA,HEIDI;,657.36,659.625,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,657.36,657.36,null,0,TRUE
143689,NA,18,529,3146,176,...,â€¦,NA,NA,LINDSEY;,660.85,661.82,PUNCT,:,punct,got,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,660.85,660.97,null,0,TRUE
143690,NA,18,529,3147,176,(TSK),(TSK),(TSK),(TSK),LINDSEY;,660.85,661.82,CCONJ,CC,intj,got,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,8,0,0,660.97,660.97,null,0,TRUE
143691,NA,18,529,3148,176,I,I,I,I,LINDSEY;,660.85,661.82,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,3,8,0,0,660.97,661,null,0,TRUE
143692,NA,18,529,3149,176,do,do,do,do,LINDSEY;,660.85,661.82,VERB,VBP,aux,know,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,4,8,0,0,661,661.09,host,0,TRUE
143693,NA,18,529,3150,176,n't,n't,n't,n't,LINDSEY;,660.85,661.82,ADV,RB,neg,know,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,5,8,0,0,661,661.09,clitic,3149,TRUE
143694,NA,18,529,3151,176,know,know,know,know,LINDSEY;,660.85,661.82,VERB,VB,ccomp,stay,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,6,8,0,0,661.39,661.45,null,0,TRUE
143695,NA,18,529,3152,176,.,.,.,.,LINDSEY;,660.85,661.82,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,661.45,661.82,null,0,TRUE
143696,NA,18,529,3153,176,"
","
",NA,NA,LINDSEY;,660.85,661.82,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,660.85,660.97,null,0,TRUE
143697,NA,18,530,3154,177,...,â€¦,NA,NA,MARCIA;,664.34,665.25,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,664.34,664.34,null,0,TRUE
